"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","audio_id","rt","device_id","view_history","stimulus","response","estimated_stimulus_onset"
"","","","","","image-button-response","91","401543","0.0-13.0-0.0","rcf04qlzvy03k5j","rcf04qlzvy03k5j-2024-01-29-03-19-20","null","","","images/list_3/timeline_3/1_Yoko_Ono.png","null",""
"","","","","","image-button-response","92","403167","0.0-13.0-1.0","rcf04qlzvy03k5j","rcf04qlzvy03k5j-2024-01-29-03-19-20","1623","","","images/list_3/timeline_3/1_Yoko_Ono.png","0",""
"","","","","","image-button-response","93","404975","0.0-13.0-2.0","rcf04qlzvy03k5j","rcf04qlzvy03k5j-2024-01-29-03-19-20","null","","","[]","null",""
"","","","","","image-button-response","94","409479","0.0-13.0-0.1","rcf04qlzvy03k5j","rcf04qlzvy03k5j-2024-01-29-03-19-20","null","","","images/list_3/timeline_3/2_Ben_Kingsley.png","null",""
"","","","","","image-button-response","95","409991","0.0-13.0-1.1","rcf04qlzvy03k5j","rcf04qlzvy03k5j-2024-01-29-03-19-20","511","","","images/list_3/timeline_3/2_Ben_Kingsley.png","1",""
"","","","","","image-button-response","96","411799","0.0-13.0-2.1","rcf04qlzvy03k5j","rcf04qlzvy03k5j-2024-01-29-03-19-20","null","","","[]","null",""
"","","","","","image-button-response","97","416303","0.0-13.0-0.2","rcf04qlzvy03k5j","rcf04qlzvy03k5j-2024-01-29-03-19-20","null","","","images/list_3/timeline_3/3_Billy_Crystal.png","null",""
"","","","","","image-button-response","98","416754","0.0-13.0-1.2","rcf04qlzvy03k5j","rcf04qlzvy03k5j-2024-01-29-03-19-20","450","","","images/list_3/timeline_3/3_Billy_Crystal.png","1",""
"","","","","","image-button-response","99","418559","0.0-13.0-2.2","rcf04qlzvy03k5j","rcf04qlzvy03k5j-2024-01-29-03-19-20","null","","","[]","null",""
"","","","","","image-button-response","100","423065","0.0-13.0-0.3","rcf04qlzvy03k5j","rcf04qlzvy03k5j-2024-01-29-03-19-20","null","","","images/list_3/timeline_3/4_Cyndi_Lauper.png","null",""
"","","","","","image-button-response","101","424108","0.0-13.0-1.3","rcf04qlzvy03k5j","rcf04qlzvy03k5j-2024-01-29-03-19-20","1041","","","images/list_3/timeline_3/4_Cyndi_Lauper.png","0",""
"","","","","","image-button-response","102","425913","0.0-13.0-2.3","rcf04qlzvy03k5j","rcf04qlzvy03k5j-2024-01-29-03-19-20","null","","","[]","null",""
"","","","","","image-button-response","103","430417","0.0-13.0-0.4","rcf04qlzvy03k5j","rcf04qlzvy03k5j-2024-01-29-03-19-20","null","","","images/list_3/timeline_3/5_Alec_Baldwin.png","null",""
"","","","","","image-button-response","104","430958","0.0-13.0-1.4","rcf04qlzvy03k5j","rcf04qlzvy03k5j-2024-01-29-03-19-20","538","","","images/list_3/timeline_3/5_Alec_Baldwin.png","1",""
"","","","","","image-button-response","105","432761","0.0-13.0-2.4","rcf04qlzvy03k5j","rcf04qlzvy03k5j-2024-01-29-03-19-20","null","","","[]","null",""
"","","","","","image-button-response","106","437270","0.0-13.0-0.5","rcf04qlzvy03k5j","rcf04qlzvy03k5j-2024-01-29-03-19-20","null","","","images/list_3/timeline_3/6_Brad_Pitt.png","null",""
"","","","","","image-button-response","107","437771","0.0-13.0-1.5","rcf04qlzvy03k5j","rcf04qlzvy03k5j-2024-01-29-03-19-20","500","","","images/list_3/timeline_3/6_Brad_Pitt.png","0",""
"","","","","","image-button-response","108","439578","0.0-13.0-2.5","rcf04qlzvy03k5j","rcf04qlzvy03k5j-2024-01-29-03-19-20","null","","","[]","null",""
"","","","","","image-button-response","109","444081","0.0-13.0-0.6","rcf04qlzvy03k5j","rcf04qlzvy03k5j-2024-01-29-03-19-20","null","","","images/list_3/timeline_3/7_Sharon_Stone.png","null",""
"","","","","","image-button-response","110","444569","0.0-13.0-1.6","rcf04qlzvy03k5j","rcf04qlzvy03k5j-2024-01-29-03-19-20","487","","","images/list_3/timeline_3/7_Sharon_Stone.png","1",""
"","","","","","image-button-response","111","446371","0.0-13.0-2.6","rcf04qlzvy03k5j","rcf04qlzvy03k5j-2024-01-29-03-19-20","null","","","[]","null",""
"","","","","","image-button-response","112","450873","0.0-13.0-0.7","rcf04qlzvy03k5j","rcf04qlzvy03k5j-2024-01-29-03-19-20","null","","","images/list_3/timeline_3/8_Tyra_Banks.png","null",""
"","","","","","image-button-response","113","451688","0.0-13.0-1.7","rcf04qlzvy03k5j","rcf04qlzvy03k5j-2024-01-29-03-19-20","814","","","images/list_3/timeline_3/8_Tyra_Banks.png","0",""
"","","","","","image-button-response","114","453497","0.0-13.0-2.7","rcf04qlzvy03k5j","rcf04qlzvy03k5j-2024-01-29-03-19-20","null","","","[]","null",""
"","","","","","image-button-response","115","458033","0.0-13.0-0.8","rcf04qlzvy03k5j","rcf04qlzvy03k5j-2024-01-29-03-19-20","null","","","images/list_3/timeline_3/9_John_Legend.png","null",""
"","","","","","image-button-response","116","458635","0.0-13.0-1.8","rcf04qlzvy03k5j","rcf04qlzvy03k5j-2024-01-29-03-19-20","600","","","images/list_3/timeline_3/9_John_Legend.png","1",""
"","","","","","image-button-response","117","460441","0.0-13.0-2.8","rcf04qlzvy03k5j","rcf04qlzvy03k5j-2024-01-29-03-19-20","null","","","[]","null",""
"","","","","","image-button-response","118","464945","0.0-13.0-0.9","rcf04qlzvy03k5j","rcf04qlzvy03k5j-2024-01-29-03-19-20","null","","","images/list_3/timeline_3/10_Jonah_Hill.png","null",""
"","","","","","image-button-response","119","466059","0.0-13.0-1.9","rcf04qlzvy03k5j","rcf04qlzvy03k5j-2024-01-29-03-19-20","1113","","","images/list_3/timeline_3/10_Jonah_Hill.png","0",""
"","","","","","image-button-response","120","467866","0.0-13.0-2.9","rcf04qlzvy03k5j","rcf04qlzvy03k5j-2024-01-29-03-19-20","null","","","[]","null",""
"","","","","","image-button-response","121","472369","0.0-13.0-0.10","rcf04qlzvy03k5j","rcf04qlzvy03k5j-2024-01-29-03-19-20","null","","","images/list_3/timeline_3/11_Ariana_Grande.png","null",""
"","","","","","image-button-response","122","473362","0.0-13.0-1.10","rcf04qlzvy03k5j","rcf04qlzvy03k5j-2024-01-29-03-19-20","991","","","images/list_3/timeline_3/11_Ariana_Grande.png","0",""
"","","","","","image-button-response","123","475170","0.0-13.0-2.10","rcf04qlzvy03k5j","rcf04qlzvy03k5j-2024-01-29-03-19-20","null","","","[]","null",""
"","","","","","image-button-response","124","479673","0.0-13.0-0.11","rcf04qlzvy03k5j","rcf04qlzvy03k5j-2024-01-29-03-19-20","null","","","images/list_3/timeline_3/12_Greta_Thunberg.png","null",""
"","","","","","image-button-response","125","480309","0.0-13.0-1.11","rcf04qlzvy03k5j","rcf04qlzvy03k5j-2024-01-29-03-19-20","634","","","images/list_3/timeline_3/12_Greta_Thunberg.png","0",""
"","","","","","image-button-response","126","482116","0.0-13.0-2.11","rcf04qlzvy03k5j","rcf04qlzvy03k5j-2024-01-29-03-19-20","null","","","[]","null",""
